updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"Louis ""Woody"" Jenkins",,,,,R,,Iberville,ocd-division/country:us/state:la/parish:iberville,151,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Laurinda L. Calongne,,,,,R,,Iberville,ocd-division/country:us/state:la/parish:iberville,111,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"Louis ""Woody"" Jenkins",,,,,R,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,575,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Laurinda L. Calongne,,,,,R,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,211,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"Louis ""Woody"" Jenkins",,,,,R,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,9981,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Laurinda L. Calongne,,,,,R,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,6493,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"Louis ""Woody"" Jenkins",,,,,R,,Ascension,ocd-division/country:us/state:la/parish:ascension,893,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Laurinda L. Calongne,,,,,R,,Ascension,ocd-division/country:us/state:la/parish:ascension,637,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Michael Jackson,,,,,D,,West Feliciana,ocd-division/country:us/state:la/parish:west_feliciana,460,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,West Feliciana,ocd-division/country:us/state:la/parish:west_feliciana,403,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Michael Jackson,,,,,D,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,591,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,1255,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Michael Jackson,,,,,D,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,505,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,300,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Michael Jackson,,,,,D,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,64,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,1821,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Michael Jackson,,,,,D,,Livingston,ocd-division/country:us/state:la/parish:livingston,342,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,Livingston,ocd-division/country:us/state:la/parish:livingston,2950,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Michael Jackson,,,,,D,,Iberville,ocd-division/country:us/state:la/parish:iberville,432,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,Iberville,ocd-division/country:us/state:la/parish:iberville,709,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Michael Jackson,,,,,D,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,781,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,720,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Michael Jackson,,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,11713,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,10712,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,Michael Jackson,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,180,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,936,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,324,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,692,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,1529,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,1178,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,4682,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,9404,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,St. Charles,ocd-division/country:us/state:la/parish:st._charles,334,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,St. Charles,ocd-division/country:us/state:la/parish:st._charles,86,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,Orleans,ocd-division/country:us/state:la/parish:orleans,1199,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,Orleans,ocd-division/country:us/state:la/parish:orleans,356,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,11270,,,,,2008
2015-10-07 22:51:14.273000,la-2008-04-05-special-primary-runoff,2008-04-05 00:00:00,2008-04-05 00:00:00,primary-runoff,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,2242,,,,,2008
