updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 100,ocd-division/country:us/state:la/parish:jefferson/precinct:_100,81,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 100,ocd-division/country:us/state:la/parish:jefferson/precinct:_100,46,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 101,ocd-division/country:us/state:la/parish:jefferson/precinct:_101,62,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 101,ocd-division/country:us/state:la/parish:jefferson/precinct:_101,36,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 102,ocd-division/country:us/state:la/parish:jefferson/precinct:_102,110,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 102,ocd-division/country:us/state:la/parish:jefferson/precinct:_102,67,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 103,ocd-division/country:us/state:la/parish:jefferson/precinct:_103,169,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 103,ocd-division/country:us/state:la/parish:jefferson/precinct:_103,106,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 107,ocd-division/country:us/state:la/parish:jefferson/precinct:_107,3,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 107,ocd-division/country:us/state:la/parish:jefferson/precinct:_107,0,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 136,ocd-division/country:us/state:la/parish:jefferson/precinct:_136,69,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 136,ocd-division/country:us/state:la/parish:jefferson/precinct:_136,34,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 138,ocd-division/country:us/state:la/parish:jefferson/precinct:_138,17,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 138,ocd-division/country:us/state:la/parish:jefferson/precinct:_138,7,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,,ocd-division/country:us/state:la/parish:jefferson,95,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,,ocd-division/country:us/state:la/parish:jefferson,40,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 01,ocd-division/country:us/state:la/parish:orleans/precinct:14_01,69,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 01,ocd-division/country:us/state:la/parish:orleans/precinct:14_01,21,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 02,ocd-division/country:us/state:la/parish:orleans/precinct:14_02,53,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 02,ocd-division/country:us/state:la/parish:orleans/precinct:14_02,35,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 03,ocd-division/country:us/state:la/parish:orleans/precinct:14_03,74,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 03,ocd-division/country:us/state:la/parish:orleans/precinct:14_03,35,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 04,ocd-division/country:us/state:la/parish:orleans/precinct:14_04,46,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 04,ocd-division/country:us/state:la/parish:orleans/precinct:14_04,30,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 05,ocd-division/country:us/state:la/parish:orleans/precinct:14_05,57,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 05,ocd-division/country:us/state:la/parish:orleans/precinct:14_05,30,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 06,ocd-division/country:us/state:la/parish:orleans/precinct:14_06,110,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 06,ocd-division/country:us/state:la/parish:orleans/precinct:14_06,51,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 07,ocd-division/country:us/state:la/parish:orleans/precinct:14_07,99,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 07,ocd-division/country:us/state:la/parish:orleans/precinct:14_07,45,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 08,ocd-division/country:us/state:la/parish:orleans/precinct:14_08,121,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 08,ocd-division/country:us/state:la/parish:orleans/precinct:14_08,42,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 09,ocd-division/country:us/state:la/parish:orleans/precinct:14_09,120,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 09,ocd-division/country:us/state:la/parish:orleans/precinct:14_09,69,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 10,ocd-division/country:us/state:la/parish:orleans/precinct:14_10,90,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 10,ocd-division/country:us/state:la/parish:orleans/precinct:14_10,60,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 11,ocd-division/country:us/state:la/parish:orleans/precinct:14_11,74,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 11,ocd-division/country:us/state:la/parish:orleans/precinct:14_11,46,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 12,ocd-division/country:us/state:la/parish:orleans/precinct:14_12,57,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 12,ocd-division/country:us/state:la/parish:orleans/precinct:14_12,56,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 13A,ocd-division/country:us/state:la/parish:orleans/precinct:14_13a,51,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 13A,ocd-division/country:us/state:la/parish:orleans/precinct:14_13a,28,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 14,ocd-division/country:us/state:la/parish:orleans/precinct:14_14,82,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 14,ocd-division/country:us/state:la/parish:orleans/precinct:14_14,53,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 15,ocd-division/country:us/state:la/parish:orleans/precinct:14_15,88,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 15,ocd-division/country:us/state:la/parish:orleans/precinct:14_15,35,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 16,ocd-division/country:us/state:la/parish:orleans/precinct:14_16,119,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 16,ocd-division/country:us/state:la/parish:orleans/precinct:14_16,77,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Orleans,14 17,ocd-division/country:us/state:la/parish:orleans/precinct:14_17,61,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Orleans,14 17,ocd-division/country:us/state:la/parish:orleans/precinct:14_17,28,,,,,2005
