updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Perry,,,,,R,,West Carroll,ocd-division/country:us/state:la/parish:west_carroll,5,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,,West Carroll,ocd-division/country:us/state:la/parish:west_carroll,10,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Jon Huntsman,,,,,R,,West Carroll,ocd-division/country:us/state:la/parish:west_carroll,2,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,R,,West Carroll,ocd-division/country:us/state:la/parish:west_carroll,86,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Randy Crow,,,,,R,,West Carroll,ocd-division/country:us/state:la/parish:west_carroll,1,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Michele Bachmann,,,,,R,,West Carroll,ocd-division/country:us/state:la/parish:west_carroll,3,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,R,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,378,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,R,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,164,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,"Charles ""Buddy"" Roemer",,,,,R,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,13,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Perry,,,,,R,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,1,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,58,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Jon Huntsman,,,,,R,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,2,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,R,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,102,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Randy Crow,,,,,R,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,1,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Michele Bachmann,,,,,R,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,1,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,R,,Webster,ocd-division/country:us/state:la/parish:webster,912,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,R,,Webster,ocd-division/country:us/state:la/parish:webster,364,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,"Charles ""Buddy"" Roemer",,,,,R,,Webster,ocd-division/country:us/state:la/parish:webster,8,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Perry,,,,,R,,Webster,ocd-division/country:us/state:la/parish:webster,7,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,,Webster,ocd-division/country:us/state:la/parish:webster,56,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Jon Huntsman,,,,,R,,Webster,ocd-division/country:us/state:la/parish:webster,0,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,R,,Webster,ocd-division/country:us/state:la/parish:webster,206,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Randy Crow,,,,,R,,Webster,ocd-division/country:us/state:la/parish:webster,1,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Michele Bachmann,,,,,R,,Webster,ocd-division/country:us/state:la/parish:webster,8,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,980,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,314,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,"Charles ""Buddy"" Roemer",,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,15,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Perry,,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,10,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,63,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Jon Huntsman,,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,4,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,223,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Randy Crow,,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,4,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Michele Bachmann,,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,8,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,R,,Vernon,ocd-division/country:us/state:la/parish:vernon,685,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,R,,Vernon,ocd-division/country:us/state:la/parish:vernon,342,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,"Charles ""Buddy"" Roemer",,,,,R,,Vernon,ocd-division/country:us/state:la/parish:vernon,9,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Perry,,,,,R,,Vernon,ocd-division/country:us/state:la/parish:vernon,10,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,,Vernon,ocd-division/country:us/state:la/parish:vernon,70,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Jon Huntsman,,,,,R,,Vernon,ocd-division/country:us/state:la/parish:vernon,1,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,R,,Vernon,ocd-division/country:us/state:la/parish:vernon,237,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Randy Crow,,,,,R,,Vernon,ocd-division/country:us/state:la/parish:vernon,2,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Michele Bachmann,,,,,R,,Vernon,ocd-division/country:us/state:la/parish:vernon,4,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,R,,Vermilion,ocd-division/country:us/state:la/parish:vermilion,897,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,R,,Vermilion,ocd-division/country:us/state:la/parish:vermilion,316,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,"Charles ""Buddy"" Roemer",,,,,R,,Vermilion,ocd-division/country:us/state:la/parish:vermilion,13,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Perry,,,,,R,,Vermilion,ocd-division/country:us/state:la/parish:vermilion,5,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,,Vermilion,ocd-division/country:us/state:la/parish:vermilion,90,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Jon Huntsman,,,,,R,,Vermilion,ocd-division/country:us/state:la/parish:vermilion,0,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,R,,Vermilion,ocd-division/country:us/state:la/parish:vermilion,282,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Randy Crow,,,,,R,,Vermilion,ocd-division/country:us/state:la/parish:vermilion,1,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Michele Bachmann,,,,,R,,Vermilion,ocd-division/country:us/state:la/parish:vermilion,7,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,R,,Union,ocd-division/country:us/state:la/parish:union,626,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,R,,Union,ocd-division/country:us/state:la/parish:union,218,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,"Charles ""Buddy"" Roemer",,,,,R,,Union,ocd-division/country:us/state:la/parish:union,10,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Perry,,,,,R,,Union,ocd-division/country:us/state:la/parish:union,3,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,,Union,ocd-division/country:us/state:la/parish:union,42,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Jon Huntsman,,,,,R,,Union,ocd-division/country:us/state:la/parish:union,4,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,R,,Union,ocd-division/country:us/state:la/parish:union,187,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Randy Crow,,,,,R,,Union,ocd-division/country:us/state:la/parish:union,1,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Michele Bachmann,,,,,R,,Union,ocd-division/country:us/state:la/parish:union,4,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,R,,Terrebonne,ocd-division/country:us/state:la/parish:terrebonne,1967,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,R,,Terrebonne,ocd-division/country:us/state:la/parish:terrebonne,945,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,"Charles ""Buddy"" Roemer",,,,,R,,Terrebonne,ocd-division/country:us/state:la/parish:terrebonne,48,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Perry,,,,,R,,Terrebonne,ocd-division/country:us/state:la/parish:terrebonne,15,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,,Terrebonne,ocd-division/country:us/state:la/parish:terrebonne,215,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Jon Huntsman,,,,,R,,Terrebonne,ocd-division/country:us/state:la/parish:terrebonne,1,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,R,,Terrebonne,ocd-division/country:us/state:la/parish:terrebonne,779,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Randy Crow,,,,,R,,Terrebonne,ocd-division/country:us/state:la/parish:terrebonne,1,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Michele Bachmann,,,,,R,,Terrebonne,ocd-division/country:us/state:la/parish:terrebonne,14,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,R,,Tensas,ocd-division/country:us/state:la/parish:tensas,95,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,R,,Tensas,ocd-division/country:us/state:la/parish:tensas,63,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,"Charles ""Buddy"" Roemer",,,,,R,,Tensas,ocd-division/country:us/state:la/parish:tensas,3,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Perry,,,,,R,,Tensas,ocd-division/country:us/state:la/parish:tensas,0,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,,Tensas,ocd-division/country:us/state:la/parish:tensas,9,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Jon Huntsman,,,,,R,,Tensas,ocd-division/country:us/state:la/parish:tensas,0,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,R,,Tensas,ocd-division/country:us/state:la/parish:tensas,38,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Randy Crow,,,,,R,,Tensas,ocd-division/country:us/state:la/parish:tensas,1,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Michele Bachmann,,,,,R,,Tensas,ocd-division/country:us/state:la/parish:tensas,3,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,2581,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,1060,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,"Charles ""Buddy"" Roemer",,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,53,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Perry,,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,33,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,293,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Jon Huntsman,,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,4,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,826,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Randy Crow,,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,12,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Michele Bachmann,,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,15,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,8209,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,4834,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,"Charles ""Buddy"" Roemer",,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,162,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Rick Perry,,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,68,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,1115,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Jon Huntsman,,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,15,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,2976,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Randy Crow,,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,14,,,,,2012
2015-10-07 23:00:21.905000,la-2012-03-24-primary,2012-03-24 00:00:00,2012-03-24 00:00:00,primary,certified,False,President,,Michele Bachmann,,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,40,,,,,2012
