updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 12,ocd-division/country:us/state:la/parish:ascension/precinct:_12,57,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 12,ocd-division/country:us/state:la/parish:ascension/precinct:_12,12,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 21A,ocd-division/country:us/state:la/parish:ascension/precinct:_21a,513,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 21A,ocd-division/country:us/state:la/parish:ascension/precinct:_21a,233,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 21A,ocd-division/country:us/state:la/parish:ascension/precinct:_21a,26,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 21B,ocd-division/country:us/state:la/parish:ascension/precinct:_21b,337,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 21B,ocd-division/country:us/state:la/parish:ascension/precinct:_21b,133,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 21B,ocd-division/country:us/state:la/parish:ascension/precinct:_21b,12,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 22A,ocd-division/country:us/state:la/parish:ascension/precinct:_22a,478,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 22A,ocd-division/country:us/state:la/parish:ascension/precinct:_22a,160,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 22A,ocd-division/country:us/state:la/parish:ascension/precinct:_22a,13,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 22B,ocd-division/country:us/state:la/parish:ascension/precinct:_22b,133,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 22B,ocd-division/country:us/state:la/parish:ascension/precinct:_22b,51,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 22B,ocd-division/country:us/state:la/parish:ascension/precinct:_22b,6,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 23,ocd-division/country:us/state:la/parish:ascension/precinct:_23,276,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 23,ocd-division/country:us/state:la/parish:ascension/precinct:_23,161,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 23,ocd-division/country:us/state:la/parish:ascension/precinct:_23,12,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 2A,ocd-division/country:us/state:la/parish:ascension/precinct:_2a,578,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 2A,ocd-division/country:us/state:la/parish:ascension/precinct:_2a,168,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 2A,ocd-division/country:us/state:la/parish:ascension/precinct:_2a,22,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 2B,ocd-division/country:us/state:la/parish:ascension/precinct:_2b,328,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 2B,ocd-division/country:us/state:la/parish:ascension/precinct:_2b,121,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 2B,ocd-division/country:us/state:la/parish:ascension/precinct:_2b,12,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 3,ocd-division/country:us/state:la/parish:ascension/precinct:_3,848,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 3,ocd-division/country:us/state:la/parish:ascension/precinct:_3,158,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 3,ocd-division/country:us/state:la/parish:ascension/precinct:_3,27,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 4A,ocd-division/country:us/state:la/parish:ascension/precinct:_4a,707,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 4A,ocd-division/country:us/state:la/parish:ascension/precinct:_4a,212,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 4A,ocd-division/country:us/state:la/parish:ascension/precinct:_4a,15,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 4B,ocd-division/country:us/state:la/parish:ascension/precinct:_4b,873,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 4B,ocd-division/country:us/state:la/parish:ascension/precinct:_4b,230,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 4B,ocd-division/country:us/state:la/parish:ascension/precinct:_4b,29,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 5A,ocd-division/country:us/state:la/parish:ascension/precinct:_5a,797,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 5A,ocd-division/country:us/state:la/parish:ascension/precinct:_5a,231,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 5A,ocd-division/country:us/state:la/parish:ascension/precinct:_5a,35,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 5B,ocd-division/country:us/state:la/parish:ascension/precinct:_5b,458,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 5B,ocd-division/country:us/state:la/parish:ascension/precinct:_5b,122,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 5B,ocd-division/country:us/state:la/parish:ascension/precinct:_5b,16,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 6,ocd-division/country:us/state:la/parish:ascension/precinct:_6,664,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 6,ocd-division/country:us/state:la/parish:ascension/precinct:_6,267,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 6,ocd-division/country:us/state:la/parish:ascension/precinct:_6,27,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 7A,ocd-division/country:us/state:la/parish:ascension/precinct:_7a,905,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 7A,ocd-division/country:us/state:la/parish:ascension/precinct:_7a,266,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 7A,ocd-division/country:us/state:la/parish:ascension/precinct:_7a,21,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 8A,ocd-division/country:us/state:la/parish:ascension/precinct:_8a,649,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 8A,ocd-division/country:us/state:la/parish:ascension/precinct:_8a,226,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 8A,ocd-division/country:us/state:la/parish:ascension/precinct:_8a,32,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 8B,ocd-division/country:us/state:la/parish:ascension/precinct:_8b,361,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 8B,ocd-division/country:us/state:la/parish:ascension/precinct:_8b,131,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 8B,ocd-division/country:us/state:la/parish:ascension/precinct:_8b,19,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,00 9,ocd-division/country:us/state:la/parish:ascension/precinct:_9,358,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,00 9,ocd-division/country:us/state:la/parish:ascension/precinct:_9,183,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,00 9,ocd-division/country:us/state:la/parish:ascension/precinct:_9,13,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,Ascension,,ocd-division/country:us/state:la/parish:ascension,479,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,Ascension,,ocd-division/country:us/state:la/parish:ascension,176,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,Ascension,,ocd-division/country:us/state:la/parish:ascension,18,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,East Baton Rouge,1- 1,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_1,147,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,East Baton Rouge,1- 1,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_1,122,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,East Baton Rouge,1- 1,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_1,23,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,East Baton Rouge,1- 100A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_100a,27,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,East Baton Rouge,1- 100A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_100a,194,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,East Baton Rouge,1- 100A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_100a,7,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,East Baton Rouge,1- 100B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_100b,23,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,East Baton Rouge,1- 100B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_100b,192,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,East Baton Rouge,1- 100B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_100b,9,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,East Baton Rouge,1- 101A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_101a,90,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,East Baton Rouge,1- 101A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_101a,175,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,East Baton Rouge,1- 101A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_101a,2,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,East Baton Rouge,1- 101B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_101b,79,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,East Baton Rouge,1- 101B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_101b,175,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,East Baton Rouge,1- 101B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_101b,5,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,East Baton Rouge,1- 102A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_102a,188,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,East Baton Rouge,1- 102A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_102a,92,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,East Baton Rouge,1- 102A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_102a,7,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,East Baton Rouge,1- 102B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_102b,192,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,East Baton Rouge,1- 102B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_102b,71,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,East Baton Rouge,1- 102B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_102b,10,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,East Baton Rouge,1- 103A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_103a,647,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,East Baton Rouge,1- 103A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_103a,119,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,East Baton Rouge,1- 103A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_103a,6,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,East Baton Rouge,1- 103B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_103b,540,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Kathy J. Rogillio,,,,,D,East Baton Rouge,1- 103B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_103b,94,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Michael S. Wolf,,,,,O,East Baton Rouge,1- 103B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_103b,11,,,,,2000
2015-10-07 22:36:23.106000,la-2000-11-07-primary,2000-11-07 00:00:00,2000-11-07 00:00:00,primary,certified,False,U.S. House,6,Richard H. Baker,,,,,R,East Baton Rouge,1- 104A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1-_104a,224,,,,,2000
