updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 086B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_086b,40,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 086B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_086b,120,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 086B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_086b,15,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 086B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_086b,26,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 091A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_091a,13,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 091A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_091a,29,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 091A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_091a,0,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 091A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_091a,9,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 091B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_091b,20,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 091B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_091b,43,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 091B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_091b,0,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 091B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_091b,11,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 092A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_092a,21,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 092A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_092a,81,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 092A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_092a,3,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 092A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_092a,12,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 092B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_092b,21,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 092B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_092b,59,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 092B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_092b,2,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 092B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_092b,9,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 094,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_094,37,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 094,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_094,155,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 094,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_094,3,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 094,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_094,10,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 095A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_095a,28,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 095A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_095a,151,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 095A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_095a,0,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 095A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_095a,12,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 095B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_095b,43,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 095B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_095b,123,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 095B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_095b,2,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 095B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_095b,41,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 100A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_100a,2,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 100A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_100a,8,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 100A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_100a,0,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 100A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_100a,2,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 100B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_100b,4,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 100B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_100b,15,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 100B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_100b,0,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 100B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_100b,1,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 101A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_101a,42,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 101A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_101a,105,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 101A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_101a,2,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 101A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_101a,14,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,01 101B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_101b,25,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,01 101B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_101b,127,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,01 101B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_101b,3,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,01 101B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_101b,8,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,02 005A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_005a,2,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,02 005A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_005a,13,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,02 005A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_005a,1,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,02 005A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_005a,25,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,02 005B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_005b,8,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,02 005B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_005b,10,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,02 005B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_005b,2,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,02 005B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_005b,12,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,02 009A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_009a,14,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,02 009A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_009a,87,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,02 009A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_009a,1,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,02 009A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_009a,29,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,02 009B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_009b,18,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,02 009B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_009b,89,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,02 009B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_009b,1,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,02 009B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_009b,38,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,02 011A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011a,1,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,02 011A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011a,14,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,02 011A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011a,1,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,02 011A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011a,5,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,02 011B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011b,1,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,02 011B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011b,12,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,02 011B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011b,0,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,02 011B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011b,3,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,02 011C,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011c,2,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,02 011C,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011c,14,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,02 011C,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011c,0,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,02 011C,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_011c,7,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Ulysses ""Bones"" Addison, Jr.",,,,,D,East Baton Rouge,02 013A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_013a,8,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,Avon R. Honey,,,,,D,East Baton Rouge,02 013A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_013a,41,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Arnold ""Pop"" Johnson",,,,,R,East Baton Rouge,02 013A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_013a,10,,,,,2002
2015-10-07 22:38:37.736000,la-2002-03-02-special-primary,2002-03-02 00:00:00,2002-03-02 00:00:00,primary,certified,True,State House,63,"Robert J. Williams, Jr.",,,,,D,East Baton Rouge,02 013A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:2_013a,36,,,,,2002
