updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"Louis ""Woody"" Jenkins",,,,,R,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,225,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Cloonan,,,,,R,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,7,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Laurinda L. Calongne,,,,,R,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,190,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Paul Sawyer,,,,,R,,Livingston,ocd-division/country:us/state:la/parish:livingston,778,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"Louis ""Woody"" Jenkins",,,,,R,,Livingston,ocd-division/country:us/state:la/parish:livingston,2264,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Cloonan,,,,,R,,Livingston,ocd-division/country:us/state:la/parish:livingston,41,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Laurinda L. Calongne,,,,,R,,Livingston,ocd-division/country:us/state:la/parish:livingston,1120,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Paul Sawyer,,,,,R,,Iberville,ocd-division/country:us/state:la/parish:iberville,110,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"Louis ""Woody"" Jenkins",,,,,R,,Iberville,ocd-division/country:us/state:la/parish:iberville,248,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Cloonan,,,,,R,,Iberville,ocd-division/country:us/state:la/parish:iberville,16,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Laurinda L. Calongne,,,,,R,,Iberville,ocd-division/country:us/state:la/parish:iberville,171,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Paul Sawyer,,,,,R,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,120,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"Louis ""Woody"" Jenkins",,,,,R,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,544,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Cloonan,,,,,R,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,9,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Laurinda L. Calongne,,,,,R,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,185,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Paul Sawyer,,,,,R,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,5296,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"Louis ""Woody"" Jenkins",,,,,R,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,10096,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Cloonan,,,,,R,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,321,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Laurinda L. Calongne,,,,,R,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,5053,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Paul Sawyer,,,,,R,,Ascension,ocd-division/country:us/state:la/parish:ascension,294,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"Louis ""Woody"" Jenkins",,,,,R,,Ascension,ocd-division/country:us/state:la/parish:ascension,872,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Cloonan,,,,,R,,Ascension,ocd-division/country:us/state:la/parish:ascension,16,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Laurinda L. Calongne,,,,,R,,Ascension,ocd-division/country:us/state:la/parish:ascension,576,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Andy"" Kopplin",,,,,D,,West Feliciana,ocd-division/country:us/state:la/parish:west_feliciana,147,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Jackson,,,,,D,,West Feliciana,ocd-division/country:us/state:la/parish:west_feliciana,426,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Joe Delatte,,,,,D,,West Feliciana,ocd-division/country:us/state:la/parish:west_feliciana,14,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Jason DeCuir,,,,,D,,West Feliciana,ocd-division/country:us/state:la/parish:west_feliciana,95,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,West Feliciana,ocd-division/country:us/state:la/parish:west_feliciana,459,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Andy"" Kopplin",,,,,D,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,113,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Jackson,,,,,D,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,465,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Joe Delatte,,,,,D,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,25,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Jason DeCuir,,,,,D,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,237,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,West Baton Rouge,ocd-division/country:us/state:la/parish:west_baton_rouge,1116,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Andy"" Kopplin",,,,,D,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,64,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Jackson,,,,,D,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,439,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Joe Delatte,,,,,D,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,16,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Jason DeCuir,,,,,D,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,99,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,226,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Andy"" Kopplin",,,,,D,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,47,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Jackson,,,,,D,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,22,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Joe Delatte,,,,,D,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,5,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Jason DeCuir,,,,,D,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,54,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,Pointe Coupee,ocd-division/country:us/state:la/parish:pointe_coupee,1640,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Andy"" Kopplin",,,,,D,,Livingston,ocd-division/country:us/state:la/parish:livingston,751,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Jackson,,,,,D,,Livingston,ocd-division/country:us/state:la/parish:livingston,207,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Joe Delatte,,,,,D,,Livingston,ocd-division/country:us/state:la/parish:livingston,222,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Jason DeCuir,,,,,D,,Livingston,ocd-division/country:us/state:la/parish:livingston,342,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,Livingston,ocd-division/country:us/state:la/parish:livingston,2424,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Andy"" Kopplin",,,,,D,,Iberville,ocd-division/country:us/state:la/parish:iberville,299,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Jackson,,,,,D,,Iberville,ocd-division/country:us/state:la/parish:iberville,829,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Joe Delatte,,,,,D,,Iberville,ocd-division/country:us/state:la/parish:iberville,63,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Jason DeCuir,,,,,D,,Iberville,ocd-division/country:us/state:la/parish:iberville,543,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,Iberville,ocd-division/country:us/state:la/parish:iberville,1315,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Andy"" Kopplin",,,,,D,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,216,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Jackson,,,,,D,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,532,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Joe Delatte,,,,,D,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,50,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Jason DeCuir,,,,,D,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,191,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,675,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Andy"" Kopplin",,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,6344,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Jackson,,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,9892,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Joe Delatte,,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,587,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Jason DeCuir,,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,7120,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,8056,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Andy"" Kopplin",,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,230,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Michael Jackson,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,129,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Joe Delatte,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,38,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,Jason DeCuir,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,143,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,6,"""Don"" Cazayoux",,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,725,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,David Simpson,,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,39,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,295,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Ben"" Morris",,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,234,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,Washington,ocd-division/country:us/state:la/parish:washington,417,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,David Simpson,,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,64,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,1531,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Ben"" Morris",,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,460,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,Tangipahoa,ocd-division/country:us/state:la/parish:tangipahoa,837,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,David Simpson,,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,619,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,4356,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Ben"" Morris",,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,5412,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,5989,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,David Simpson,,,,,R,,St. Charles,ocd-division/country:us/state:la/parish:st._charles,6,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,St. Charles,ocd-division/country:us/state:la/parish:st._charles,262,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Ben"" Morris",,,,,R,,St. Charles,ocd-division/country:us/state:la/parish:st._charles,71,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,St. Charles,ocd-division/country:us/state:la/parish:st._charles,80,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,David Simpson,,,,,R,,Orleans,ocd-division/country:us/state:la/parish:orleans,25,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,Orleans,ocd-division/country:us/state:la/parish:orleans,1033,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Ben"" Morris",,,,,R,,Orleans,ocd-division/country:us/state:la/parish:orleans,101,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,Orleans,ocd-division/country:us/state:la/parish:orleans,257,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,David Simpson,,,,,R,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,179,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Steve"" Scalise",,,,,R,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,9322,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Ben"" Morris",,,,,R,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,1110,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"""Tim"" Burns",,,,,R,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,2051,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,Gilda Reed,,,,,D,,Washington,ocd-division/country:us/state:la/parish:washington,910,,,,,2008
2015-10-07 22:51:21.750000,la-2008-03-08-special-primary,2008-03-08 00:00:00,2008-03-08 00:00:00,primary,certified,True,U.S. House,1,"M. V. ""Vinny"" Mendoza",,,,,D,,Washington,ocd-division/country:us/state:la/parish:washington,322,,,,,2008
